T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.000000e+03	1.000000e+08	1.637630e-15	1.260733e-02	1.140032e-02	9.145370e-07	8.049855e-05	1.985954e-06	9.404152e-06	0.000000e+00	4.583523e-05	3.783201e-05	4.344359e-06	2.740571e-06	7.806785e-01	6.540274e-06	2.183916e-02	1.512475e-03	1.600992e-01	4.952051e-06	0.000000e+00	1.550105e-12	2.926631e-03	7.947713e-18	7.632292e-04	2.787261e-10	1.155786e-04	5.467621e-12	6.614759e-14	2.783847e-26	1.305511e-07	1.754695e-05	6.515410e-06	9.382436e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.900000e+03	1.000000e+08	1.620806e-16	1.592665e-02	8.277826e-03	6.651756e-07	7.418314e-05	8.975997e-07	7.582747e-06	0.000000e+00	2.232276e-05	2.364332e-05	2.808989e-06	2.711165e-06	7.760221e-01	4.884401e-06	2.517201e-02	1.525404e-03	1.611577e-01	4.143138e-06	0.000000e+00	3.376715e-13	2.891184e-03	1.953758e-18	8.930356e-04	1.090141e-10	1.082239e-04	1.278214e-12	1.815956e-14	2.531573e-27	6.068628e-08	2.009784e-05	3.933211e-06	6.155834e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e+03	1.000000e+08	1.150868e-17	1.920639e-02	5.197600e-03	4.181120e-07	5.876303e-05	3.204751e-07	5.156551e-06	0.000000e+00	1.005041e-05	1.298348e-05	1.660970e-06	2.659145e-06	7.713322e-01	3.169913e-06	2.849055e-02	1.537315e-03	1.622050e-01	3.361854e-06	0.000000e+00	6.195444e-14	2.834381e-03	3.828064e-19	1.062070e-03	3.701067e-11	9.972747e-05	2.459169e-13	4.035101e-15	1.593962e-28	2.504001e-08	2.260653e-05	2.238454e-06	3.593062e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	5.502657e-19	2.187198e-02	2.702785e-03	2.170912e-07	3.779047e-05	8.597050e-08	2.848760e-06	0.000000e+00	4.128158e-06	6.086657e-06	8.917760e-07	2.568705e-06	7.674482e-01	1.715415e-06	3.119513e-02	1.546802e-03	1.630700e-01	2.656565e-06	0.000000e+00	9.272082e-15	2.743956e-03	5.588403e-20	1.287336e-03	1.048404e-11	9.036068e-05	3.714267e-14	6.814368e-16	6.266903e-30	8.870536e-09	2.478637e-05	1.186893e-06	1.778115e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	1.663474e-20	2.355369e-02	1.138753e-03	8.934364e-08	1.927357e-05	1.680245e-08	1.258692e-06	0.000000e+00	1.521041e-06	2.386724e-06	5.878827e-07	2.538726e-06	7.649088e-01	7.585978e-07	3.292729e-02	1.525123e-03	1.636436e-01	1.948143e-06	0.000000e+00	1.087170e-15	2.605694e-03	5.765775e-21	1.593747e-03	2.395421e-12	5.632304e-05	4.218417e-15	8.345009e-17	1.418115e-31	2.628492e-09	2.582123e-05	5.678592e-07	7.130378e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	2.984530e-22	2.437164e-02	3.902657e-04	3.091473e-08	7.930036e-06	2.375503e-09	4.496446e-07	0.000000e+00	4.918300e-07	7.745770e-07	7.330308e-06	2.924496e-06	7.635205e-01	2.754947e-07	3.382647e-02	1.556607e-03	1.639831e-01	2.562602e-07	0.000000e+00	9.483681e-17	2.403559e-03	4.050532e-22	2.015961e-03	4.291003e-13	0.000000e+00	3.463399e-16	7.197548e-18	1.743173e-33	6.395601e-10	1.953949e-05	2.547557e-07	2.441972e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	2.927320e-24	2.468840e-02	1.089987e-04	8.545951e-09	2.675833e-06	2.402067e-10	1.313532e-07	0.000000e+00	1.356574e-07	2.045275e-07	6.374647e-06	2.931936e-06	7.626927e-01	8.238112e-08	3.414144e-02	1.558570e-03	1.641711e-01	8.843775e-08	0.000000e+00	5.745217e-18	2.116537e-03	1.833791e-23	2.598401e-03	5.782786e-14	0.000000e+00	1.949415e-17	4.191282e-19	1.072905e-35	1.244591e-10	9.005612e-06	9.946225e-08	6.720393e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	1.392225e-26	2.479902e-02	2.453627e-05	1.903231e-09	7.455953e-07	1.670137e-11	3.108702e-08	0.000000e+00	3.076118e-08	4.226839e-08	5.774264e-06	2.940534e-06	7.619984e-01	2.008881e-08	3.425382e-02	1.560139e-03	1.643281e-01	2.090178e-08	0.000000e+00	2.199747e-19	1.724843e-03	4.947697e-25	3.388552e-03	5.526092e-15	0.000000e+00	7.011285e-19	1.556001e-20	2.963093e-38	1.869886e-11	3.102842e-06	3.350152e-08	1.496674e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	2.703305e-29	2.484402e-02	4.283484e-06	3.287651e-10	1.670918e-07	7.398215e-13	5.750933e-09	0.000000e+00	5.460733e-09	6.359318e-09	5.510435e-06	2.948851e-06	7.612342e-01	3.852395e-09	3.430873e-02	1.561880e-03	1.645009e-01	2.951897e-09	0.000000e+00	4.653922e-21	1.226303e-03	6.940442e-27	4.392947e-03	3.390241e-16	0.000000e+00	1.449992e-20	3.332690e-22	3.062796e-41	2.045609e-12	8.404542e-07	9.383147e-09	2.593264e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	1.684280e-32	2.487690e-02	5.441282e-07	4.131577e-11	2.858383e-08	1.858474e-14	7.824841e-10	0.000000e+00	7.101263e-10	6.210662e-10	5.434604e-06	2.955418e-06	7.604315e-01	5.468741e-10	3.434814e-02	1.563487e-03	1.646779e-01	8.659125e-11	0.000000e+00	4.486044e-23	6.882798e-04	4.120378e-29	5.476231e-03	1.149025e-17	0.000000e+00	1.485943e-22	3.558356e-24	9.115838e-45	1.497313e-13	1.741250e-07	2.075997e-09	3.277192e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+03	1.000000e+08	2.395767e-36	2.489855e-02	4.578352e-08	3.436622e-12	3.446444e-09	2.235403e-16	7.146439e-11	0.000000e+00	6.165455e-11	3.371053e-11	5.434139e-06	2.958358e-06	7.598204e-01	5.255027e-11	3.437770e-02	1.564822e-03	1.648182e-01	0.000000e+00	0.000000e+00	1.516688e-25	2.696307e-04	7.801003e-32	6.319357e-03	1.755095e-19	0.000000e+00	6.117497e-25	1.538509e-26	5.384655e-49	6.503950e-15	2.578018e-08	3.375894e-10	2.750433e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	4.763445e-41	2.490862e-02	2.230680e-09	1.652848e-13	2.613149e-10	1.009794e-18	3.842743e-12	0.000000e+00	3.125788e-12	8.565099e-13	5.436300e-06	2.959539e-06	7.595231e-01	3.005478e-12	3.439164e-02	1.565447e-03	1.648839e-01	0.000000e+00	0.000000e+00	1.298381e-28	6.845297e-05	3.297089e-35	6.724417e-03	9.484458e-22	0.000000e+00	7.473948e-28	1.995483e-29	3.688505e-54	1.409681e-16	2.438061e-09	0.000000e+00	1.339678e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	6.355073e-47	2.491159e-02	5.162146e-11	3.769334e-15	1.054348e-11	1.193616e-21	1.001472e-13	0.000000e+00	7.570313e-14	8.232563e-15	5.436972e-06	2.959893e-06	7.594369e-01	8.453752e-14	3.439549e-02	1.565637e-03	1.649037e-01	0.000000e+00	0.000000e+00	1.802701e-32	1.098183e-05	1.906853e-39	6.840242e-03	1.318284e-24	0.000000e+00	1.722992e-31	4.962737e-33	1.313354e-60	1.176593e-18	1.233646e-10	0.000000e+00	3.105504e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	1.798951e-54	2.491159e-02	4.169127e-13	2.992767e-17	1.746223e-13	2.097974e-25	9.332526e-16	0.000000e+00	6.392741e-16	2.092879e-17	5.437041e-06	2.959933e-06	7.594237e-01	8.677920e-16	3.439605e-02	1.565651e-03	1.649061e-01	0.000000e+00	0.000000e+00	1.968276e-37	1.018917e-06	6.835919e-45	6.860317e-03	2.789170e-28	0.000000e+00	3.683973e-36	1.173192e-37	6.902464e-69	2.518671e-21	2.510549e-12	0.000000e+00	2.513699e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	1.591861e-64	2.491185e-02	7.075270e-16	4.970964e-20	7.742663e-16	2.149116e-30	1.879347e-18	0.000000e+00	1.115420e-18	7.483338e-21	5.437056e-06	2.959947e-06	7.594218e-01	1.982732e-18	3.439636e-02	1.565682e-03	1.649066e-01	0.000000e+00	0.000000e+00	4.876715e-44	4.374724e-08	3.920696e-52	6.862102e-03	3.614655e-33	0.000000e+00	2.241946e-42	8.209165e-44	6.591508e-80	7.032140e-25	1.261978e-14	0.000000e+00	4.256944e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	1.416091e-78	2.491248e-02	1.029534e-19	7.012256e-24	4.323046e-19	2.411085e-37	3.333055e-22	0.000000e+00	1.573406e-22	1.200736e-25	8.795135e-08	2.959941e-06	7.594253e-01	4.173583e-22	3.439654e-02	1.565672e-03	1.649074e-01	0.000000e+00	0.000000e+00	2.899265e-53	5.672776e-10	3.130763e-62	6.856983e-03	5.529649e-40	0.000000e+00	4.663322e-51	2.099547e-52	1.951657e-90	7.608896e-30	0.000000e+00	0.000000e+00	6.068503e-28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.951594e-90	2.491049e-02	2.247349e-25	1.450398e-29	7.035967e-24	1.091172e-47	8.882193e-28	0.000000e+00	2.773281e-28	9.137314e-33	0.000000e+00	2.959838e-06	7.594363e-01	1.420493e-27	3.439569e-02	1.565604e-03	1.649048e-01	0.000000e+00	0.000000e+00	4.742754e-67	9.785606e-13	2.753483e-77	6.856955e-03	3.824197e-50	0.000000e+00	4.876233e-64	3.069397e-65	1.951594e-90	2.847043e-37	0.000000e+00	0.000000e+00	1.220940e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.951699e-90	2.491383e-02	1.501235e-34	8.606339e-39	1.286744e-31	1.046758e-64	6.330709e-37	0.000000e+00	8.101288e-38	1.993978e-44	0.000000e+00	2.957393e-06	7.594732e-01	1.467536e-36	3.432380e-02	1.565742e-03	1.649135e-01	0.000000e+00	0.000000e+00	6.931929e-90	3.740483e-17	1.951699e-90	6.857328e-03	6.587172e-67	0.000000e+00	1.454810e-85	1.709931e-86	1.951699e-90	1.358796e-49	0.000000e+00	0.000000e+00	6.065534e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.951589e-90	2.491375e-02	6.650316e-52	2.643649e-56	3.613393e-46	1.951589e-90	1.126490e-54	0.000000e+00	1.093768e-56	5.748984e-67	0.000000e+00	6.681778e-07	7.594901e-01	4.834916e-54	3.432624e-02	1.565819e-03	1.649245e-01	0.000000e+00	0.000000e+00	1.951589e-90	2.917013e-25	1.951589e-90	6.857888e-03	1.951589e-90	0.000000e+00	1.951589e-90	1.951589e-90	1.951589e-90	5.120530e-74	0.000000e+00	0.000000e+00	7.836772e-61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.951605e-90	2.491005e-02	1.951605e-90	1.951605e-90	1.896927e-82	1.951605e-90	1.951605e-90	0.000000e+00	1.951605e-90	1.951605e-90	0.000000e+00	1.243030e-16	7.594900e-01	1.951605e-90	3.432944e-02	1.565892e-03	1.649259e-01	0.000000e+00	0.000000e+00	1.951605e-90	1.135722e-43	1.951605e-90	6.857488e-03	1.951605e-90	0.000000e+00	1.951605e-90	1.951605e-90	1.951605e-90	1.951605e-90	0.000000e+00	0.000000e+00	1.951605e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	4.409375e-10	3.167645e-06	2.306282e-02	1.304003e-06	8.831190e-05	4.216142e-08	4.919012e-10	0.000000e+00	1.384204e-02	8.714238e-06	1.400479e-05	1.824971e-06	7.680281e-01	1.094350e-06	1.934072e-02	9.212604e-04	1.533822e-01	1.046672e-05	1.789117e-05	7.822628e-08	3.171401e-03	9.944112e-13	2.700309e-05	7.842583e-07	1.667382e-04	1.290580e-06	1.300092e-08	1.418271e-17	1.185127e-04	9.942552e-07	3.251075e-04	5.006851e-08	2.102483e-06	3.139361e-03	6.323910e-06	4.640176e-07	
2.900000e+03	1.000000e+07	1.974694e-10	4.342563e-06	2.310513e-02	1.356250e-06	9.091620e-05	4.493358e-08	6.781708e-10	0.000000e+00	1.010266e-02	8.753033e-06	1.363346e-05	1.706760e-06	7.714030e-01	1.110373e-06	1.937884e-02	9.732382e-04	1.536849e-01	1.043993e-05	1.596521e-05	4.020218e-08	3.177001e-03	4.706653e-13	2.917515e-05	4.876600e-07	1.669445e-04	6.367745e-07	6.432198e-09	4.033065e-18	7.956327e-05	1.244810e-06	2.744116e-04	3.790344e-08	1.541322e-06	3.136159e-03	6.185162e-06	4.544542e-07	
2.800000e+03	1.000000e+07	8.469131e-11	6.170834e-06	2.314087e-02	1.400648e-06	9.253478e-05	4.950653e-08	9.839262e-10	0.000000e+00	7.209479e-03	8.918124e-06	1.403439e-05	1.953986e-06	7.743898e-01	1.127327e-06	1.912903e-02	1.020651e-03	1.539377e-01	1.040037e-05	1.374805e-05	1.970388e-08	3.181161e-03	2.052775e-13	3.166703e-05	2.889233e-07	1.670768e-04	2.946397e-07	2.942884e-09	1.005391e-18	5.116007e-05	1.565305e-06	2.262915e-04	2.706756e-08	1.119419e-06	3.129429e-03	6.022646e-06	4.401249e-07	
2.700000e+03	1.000000e+07	3.396868e-11	8.949912e-06	2.316505e-02	1.444578e-06	9.473950e-05	5.447924e-08	1.453936e-09	0.000000e+00	5.017349e-03	9.057622e-06	1.497903e-05	2.524587e-06	7.767388e-01	1.144829e-06	1.891814e-02	1.068579e-03	1.541356e-01	1.032745e-05	1.235539e-05	9.162341e-09	3.184197e-03	8.488645e-14	3.453752e-05	1.653118e-07	1.670019e-04	1.293463e-07	1.281543e-09	2.290638e-19	3.194694e-05	1.965925e-06	1.830442e-04	1.893522e-08	7.777202e-07	3.072088e-03	5.813132e-06	4.190499e-07	
2.600000e+03	1.000000e+07	1.266689e-11	1.338166e-05	2.324337e-02	1.481695e-06	9.802098e-05	6.026813e-08	2.213779e-09	0.000000e+00	3.400366e-03	9.209395e-06	1.508199e-05	2.555991e-06	7.806108e-01	1.169663e-06	1.882211e-02	1.112158e-03	1.547054e-01	1.024677e-05	1.069169e-05	4.023032e-09	3.194385e-03	3.318955e-14	3.808553e-05	9.119094e-08	1.671582e-04	5.360296e-08	5.292405e-10	4.735177e-20	1.935562e-05	2.476749e-06	1.441159e-04	1.288234e-08	5.418747e-07	3.119177e-03	2.550096e-06	3.920741e-07	
2.500000e+03	1.000000e+07	5.033154e-12	2.390550e-05	2.329740e-02	1.541075e-06	8.810681e-05	8.959690e-08	4.653887e-09	0.000000e+00	2.236419e-03	1.081384e-05	1.482389e-05	2.649587e-06	7.857249e-01	1.198027e-06	1.623612e-02	1.176789e-03	1.550821e-01	1.024614e-05	4.153553e-06	1.653149e-09	3.199438e-03	9.031966e-15	4.239329e-05	4.152490e-08	1.677841e-04	1.794646e-08	1.529429e-10	5.617715e-21	9.766438e-06	3.134696e-06	1.126955e-04	6.460328e-09	2.967427e-07	2.221089e-03	0.000000e+00	3.868191e-07	
