T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.000000e+03	1.000000e+08	6.053273e-17	5.352646e-04	1.256877e-05	1.763213e-11	2.647066e-09	2.908061e-09	1.475841e-08	0.000000e+00	4.745066e-05	1.382228e-07	3.306562e-07	5.411956e-08	8.366768e-01	7.727820e-09	6.981078e-04	2.834665e-05	1.616619e-01	2.164131e-07	0.000000e+00	1.480008e-13	2.667928e-05	6.750679e-22	8.085117e-05	7.937465e-13	3.209259e-06	1.630796e-13	5.884591e-17	7.386670e-31	4.031108e-09	4.068528e-07	1.179539e-07	1.459640e-15	3.011198e-08	4.280797e-05	0.000000e+00	0.000000e+00	
1.900000e+03	1.000000e+08	4.748652e-18	5.424917e-04	5.872602e-06	8.489906e-12	1.274367e-09	8.307608e-10	7.567186e-09	0.000000e+00	2.317956e-05	6.384201e-08	3.086313e-07	5.442320e-08	8.367364e-01	3.736287e-09	6.572149e-04	2.959046e-05	1.616622e-01	2.139110e-07	0.000000e+00	2.997063e-14	2.277606e-05	1.016769e-22	8.874463e-05	2.342928e-13	3.221093e-06	3.095127e-14	1.064768e-17	3.594308e-32	1.525888e-09	4.439599e-07	7.347791e-08	6.493652e-16	6.132578e-09	1.683993e-05	0.000000e+00	0.000000e+00	
1.800000e+03	1.000000e+08	2.780061e-19	5.461129e-04	2.490266e-06	3.682077e-12	5.584198e-10	2.028879e-10	3.541809e-09	0.000000e+00	1.046853e-05	2.645008e-08	2.701364e-07	5.784782e-08	8.368456e-01	1.647760e-09	6.130820e-04	3.065662e-05	1.616745e-01	2.080172e-07	0.000000e+00	5.016229e-15	1.858096e-05	1.219303e-23	9.717709e-05	5.943546e-14	3.222630e-06	4.877554e-15	1.587384e-18	1.243711e-33	5.173091e-10	4.779620e-07	4.285559e-08	2.598063e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	1.158886e-20	5.477054e-04	1.028369e-06	1.502344e-12	2.597698e-10	4.157968e-11	1.502391e-09	0.000000e+00	4.310761e-06	9.659752e-09	2.090845e-07	5.772937e-08	8.368437e-01	7.117078e-10	6.145414e-04	3.067749e-05	1.616769e-01	1.970291e-07	0.000000e+00	6.691115e-16	1.428959e-05	1.316276e-24	1.057806e-04	1.366844e-14	3.206460e-06	6.710302e-16	2.224148e-19	3.695389e-35	1.673465e-10	5.073767e-07	2.254235e-08	1.055572e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	3.236021e-22	5.484289e-04	3.783083e-07	5.447998e-13	1.093452e-10	6.956592e-12	5.701335e-10	0.000000e+00	1.590952e-06	3.035836e-09	1.328517e-07	5.750834e-08	8.368399e-01	2.757154e-10	6.151909e-04	3.062629e-05	1.616787e-01	1.824410e-07	0.000000e+00	6.796125e-17	1.018244e-05	1.051148e-25	1.140074e-04	2.557213e-15	3.177591e-06	7.203945e-17	2.433710e-20	7.062764e-37	4.695092e-11	5.312225e-07	1.090219e-08	3.816906e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	5.593474e-24	5.486952e-04	1.214129e-07	1.694756e-13	4.095231e-11	9.145081e-13	1.897237e-10	0.000000e+00	5.149026e-07	7.961600e-10	6.490556e-08	5.706129e-08	8.368372e-01	9.393731e-11	6.154258e-04	3.006329e-05	1.616800e-01	1.676210e-07	0.000000e+00	4.968172e-18	6.596207e-06	5.846949e-27	1.211804e-04	3.731448e-16	3.149878e-06	5.749117e-18	1.983271e-21	7.973274e-39	1.111451e-11	5.491990e-07	4.699712e-09	1.185701e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	5.405134e-26	5.487930e-04	3.306751e-08	4.558310e-14	1.333776e-11	8.985608e-14	5.391290e-11	0.000000e+00	1.420981e-07	1.678943e-10	2.398739e-08	5.607332e-08	8.368337e-01	2.742190e-11	6.154819e-04	3.006625e-05	1.616810e-01	1.543152e-07	0.000000e+00	2.438426e-19	3.812697e-06	2.101071e-28	1.267488e-04	4.032590e-17	3.132772e-06	3.202935e-19	1.131448e-22	4.758746e-41	2.141979e-12	5.616843e-07	1.831751e-09	3.189670e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	2.554730e-28	5.488280e-04	7.366260e-09	1.002735e-14	3.662221e-12	6.175985e-15	1.262456e-11	0.000000e+00	3.223627e-08	2.720226e-11	6.830201e-09	5.370694e-08	8.368304e-01	6.623320e-12	6.154536e-04	3.006788e-05	1.616826e-01	1.404338e-07	0.000000e+00	7.361819e-21	1.931853e-06	4.432220e-30	1.305122e-04	3.025754e-18	3.116097e-06	1.147099e-20	4.165010e-24	1.297640e-43	3.205973e-13	5.695976e-07	6.161158e-10	7.030549e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	4.941618e-31	5.488294e-04	1.277951e-09	1.635992e-15	8.136085e-13	2.717666e-16	2.322352e-12	0.000000e+00	5.725468e-09	3.194099e-12	4.673427e-09	5.414333e-08	8.368328e-01	1.263481e-12	6.155567e-04	2.863824e-05	1.616819e-01	7.707884e-08	0.000000e+00	1.219613e-22	8.421787e-07	4.844807e-32	1.326906e-04	1.450029e-19	7.438156e-07	2.366511e-22	8.877297e-26	1.331518e-46	3.500466e-14	5.741044e-07	1.640917e-10	1.152155e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	3.068391e-34	5.488445e-04	1.614550e-10	2.142423e-16	1.381416e-13	6.787777e-18	3.145031e-13	0.000000e+00	7.449459e-10	2.511312e-13	1.081688e-07	5.797219e-08	8.368323e-01	1.785730e-13	6.156521e-04	3.006851e-05	1.616828e-01	7.683989e-10	0.000000e+00	9.491628e-25	3.081196e-07	2.312713e-34	1.337601e-04	3.959682e-21	0.000000e+00	2.420227e-24	9.439675e-28	3.938746e-50	2.558325e-15	5.763699e-07	3.805879e-11	1.519318e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
