T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.000000e+03	1.000000e+08	1.637632e-15	1.260733e-02	1.140039e-02	9.145440e-07	8.049940e-05	1.985957e-06	9.404166e-06	0.000000e+00	4.583522e-05	3.783197e-05	4.344376e-06	2.740570e-06	7.806781e-01	6.540309e-06	2.183925e-02	1.512478e-03	1.600994e-01	4.952037e-06	0.000000e+00	1.550102e-12	2.926620e-03	7.947771e-18	7.632272e-04	2.787268e-10	1.155786e-04	5.467647e-12	6.614820e-14	2.783886e-26	1.305517e-07	1.754696e-05	6.515421e-06	9.382541e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.900000e+03	1.000000e+08	1.620799e-16	1.592661e-02	8.277803e-03	6.651742e-07	7.418302e-05	8.975933e-07	7.582696e-06	0.000000e+00	2.232276e-05	2.364323e-05	2.808984e-06	2.711166e-06	7.760222e-01	4.884390e-06	2.517204e-02	1.525405e-03	1.611577e-01	4.143137e-06	0.000000e+00	3.376715e-13	2.891183e-03	1.953762e-18	8.930360e-04	1.090142e-10	1.082238e-04	1.278215e-12	1.815960e-14	2.531581e-27	6.068635e-08	2.009779e-05	3.933213e-06	6.155850e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e+03	1.000000e+08	1.150870e-17	1.920641e-02	5.197605e-03	4.181135e-07	5.876304e-05	3.204760e-07	5.156565e-06	0.000000e+00	1.005041e-05	1.298352e-05	1.660971e-06	2.659144e-06	7.713322e-01	3.169915e-06	2.849053e-02	1.537319e-03	1.622051e-01	3.361849e-06	0.000000e+00	6.195457e-14	2.834393e-03	3.828066e-19	1.062072e-03	3.701072e-11	9.972745e-05	2.459167e-13	4.035096e-15	1.593959e-28	2.503999e-08	2.260651e-05	2.238460e-06	3.593067e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	5.502642e-19	2.187191e-02	2.702776e-03	2.170910e-07	3.779032e-05	8.596998e-08	2.848741e-06	0.000000e+00	4.128158e-06	6.086653e-06	8.917760e-07	2.568732e-06	7.674481e-01	1.715408e-06	3.119510e-02	1.546805e-03	1.630702e-01	2.656592e-06	0.000000e+00	9.272104e-15	2.743969e-03	5.588409e-20	1.287339e-03	1.048406e-11	9.036087e-05	3.714265e-14	6.814361e-16	6.266892e-30	8.870530e-09	2.478627e-05	1.186896e-06	1.778117e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	1.663483e-20	2.355382e-02	1.138758e-03	8.934456e-08	1.927365e-05	1.680264e-08	1.258706e-06	0.000000e+00	1.521040e-06	2.386770e-06	5.878855e-07	2.538735e-06	7.649084e-01	7.586014e-07	3.292726e-02	1.525131e-03	1.636438e-01	1.948141e-06	0.000000e+00	1.087184e-15	2.605765e-03	5.765846e-21	1.593768e-03	2.395451e-12	5.632258e-05	4.218412e-15	8.344996e-17	1.418112e-31	2.628490e-09	2.582133e-05	5.678621e-07	7.130406e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	2.984549e-22	2.437179e-02	3.902675e-04	3.091483e-08	7.930059e-06	2.375533e-09	4.496502e-07	0.000000e+00	4.918301e-07	7.745829e-07	7.330296e-06	2.924493e-06	7.635205e-01	2.754960e-07	3.382641e-02	1.556605e-03	1.639830e-01	2.562609e-07	0.000000e+00	9.483694e-17	2.403565e-03	4.050522e-22	2.015963e-03	4.291001e-13	0.000000e+00	3.463393e-16	7.197523e-18	1.743164e-33	6.395590e-10	1.953948e-05	2.547554e-07	2.441960e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	2.927324e-24	2.468841e-02	1.089988e-04	8.545941e-09	2.675834e-06	2.402071e-10	1.313534e-07	0.000000e+00	1.356574e-07	2.045277e-07	6.374634e-06	2.931942e-06	7.626927e-01	8.238116e-08	3.414143e-02	1.558567e-03	1.641711e-01	8.843802e-08	0.000000e+00	5.745216e-18	2.116536e-03	1.833790e-23	2.598400e-03	5.782783e-14	0.000000e+00	1.949415e-17	4.191280e-19	1.072904e-35	1.244591e-10	9.005577e-06	9.946208e-08	6.720377e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	1.392233e-26	2.479918e-02	2.453645e-05	1.903247e-09	7.456017e-07	1.670159e-11	3.108743e-08	0.000000e+00	3.076117e-08	4.226877e-08	5.774334e-06	2.940537e-06	7.619982e-01	2.008896e-08	3.425385e-02	1.560141e-03	1.643280e-01	2.090146e-08	0.000000e+00	2.199752e-19	1.724851e-03	4.947720e-25	3.388561e-03	5.526112e-15	0.000000e+00	7.011291e-19	1.556004e-20	2.963102e-38	1.869888e-11	3.102815e-06	3.350154e-08	1.496678e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	2.703482e-29	2.484570e-02	4.283624e-06	3.287591e-10	1.670919e-07	7.399191e-13	5.751698e-09	0.000000e+00	5.460735e-09	6.359630e-09	5.511478e-06	2.948812e-06	7.612349e-01	3.852525e-09	3.430764e-02	1.561802e-03	1.644999e-01	2.951130e-09	0.000000e+00	4.653842e-21	1.226261e-03	6.939870e-27	4.392879e-03	3.390072e-16	0.000000e+00	1.449945e-20	3.332472e-22	3.062496e-41	2.045543e-12	8.403951e-07	9.382671e-09	2.592962e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	1.684272e-32	2.487677e-02	5.441268e-07	4.131571e-11	2.858382e-08	1.858455e-14	7.824759e-10	0.000000e+00	7.101264e-10	6.210596e-10	5.434580e-06	2.955417e-06	7.604315e-01	5.468726e-10	3.434822e-02	1.563489e-03	1.646779e-01	8.658481e-11	0.000000e+00	4.486020e-23	6.882723e-04	4.120375e-29	5.476199e-03	1.149021e-17	0.000000e+00	1.485947e-22	3.558374e-24	9.115904e-45	1.497317e-13	1.741243e-07	2.075999e-09	3.277212e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
