T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.000000e+03	1.000000e+08	8.120485e-17	7.179951e-04	1.256530e-05	1.739244e-11	1.972121e-09	5.233203e-09	2.655732e-08	0.000000e+00	4.744959e-05	1.854041e-07	3.304692e-07	5.346048e-08	8.366394e-01	7.725345e-09	5.202255e-04	2.796778e-05	1.616945e-01	2.179005e-07	0.000000e+00	1.479863e-13	2.667407e-05	3.748712e-22	8.083785e-05	5.914634e-13	3.216279e-06	1.215313e-13	3.268085e-17	3.057133e-31	3.004023e-09	4.062959e-07	1.163800e-07	7.998314e-16	3.579152e-08	3.791960e-05	0.000000e+00	0.000000e+00	
1.900000e+03	1.000000e+08	6.349734e-18	7.253000e-04	5.989516e-06	8.457151e-12	9.913602e-10	1.485307e-09	1.352833e-08	0.000000e+00	2.317875e-05	8.536573e-08	3.081049e-07	5.216762e-08	8.366778e-01	3.810404e-09	5.012483e-04	2.889890e-05	1.616943e-01	2.155061e-07	0.000000e+00	2.997110e-14	2.277678e-05	5.915355e-23	8.873673e-05	1.787071e-13	3.228502e-06	2.360773e-14	6.194510e-18	1.594935e-32	1.163814e-09	4.436676e-07	7.176316e-08	3.689783e-16	1.054086e-08	2.207824e-05	0.000000e+00	0.000000e+00	
1.800000e+03	1.000000e+08	3.712715e-19	7.292699e-04	2.334786e-06	3.452942e-12	3.675585e-10	3.618385e-10	6.316377e-09	0.000000e+00	1.046834e-05	3.532723e-08	2.698665e-07	5.785728e-08	8.368156e-01	1.544827e-09	4.303950e-04	3.066222e-05	1.617041e-01	2.102633e-07	0.000000e+00	5.016846e-15	1.858552e-05	6.010263e-24	9.718378e-05	4.173143e-14	3.232864e-06	3.424258e-15	7.823670e-19	4.303404e-34	3.631672e-10	4.778670e-07	4.286420e-08	1.280776e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	1.546435e-20	7.308134e-04	9.641736e-07	1.408870e-12	1.711238e-10	7.403678e-11	2.675059e-09	0.000000e+00	4.310684e-06	1.289206e-08	2.086079e-07	5.773797e-08	8.368134e-01	6.672558e-10	4.317683e-04	3.068308e-05	1.617068e-01	1.997183e-07	0.000000e+00	6.692246e-16	1.429441e-05	6.499069e-25	1.057927e-04	9.605229e-15	3.219039e-06	4.714738e-16	1.097980e-19	1.281759e-35	1.175775e-10	5.073895e-07	2.254688e-08	5.212109e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	4.316616e-22	7.315112e-04	3.546858e-07	5.108893e-13	7.205490e-11	1.237784e-11	1.014400e-09	0.000000e+00	1.590923e-06	4.050240e-09	1.322452e-07	5.751444e-08	8.368096e-01	2.584897e-10	4.323744e-04	3.063167e-05	1.617087e-01	1.856788e-07	0.000000e+00	6.797350e-17	1.018611e-05	5.193664e-26	1.140217e-04	1.797674e-15	3.193562e-06	5.063330e-17	1.202266e-20	2.452291e-37	3.299910e-11	5.312884e-07	1.090430e-08	1.885971e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	7.460413e-24	7.317806e-04	1.138339e-07	1.589314e-13	2.699047e-11	1.626800e-12	3.374834e-10	0.000000e+00	5.148935e-07	1.062097e-09	6.438162e-08	5.706130e-08	8.368070e-01	8.807020e-11	4.325990e-04	3.006884e-05	1.617098e-01	1.716681e-07	0.000000e+00	4.969210e-18	6.598962e-06	2.889820e-27	1.211991e-04	2.623575e-16	3.170992e-06	4.041352e-18	9.800155e-22	2.769574e-39	7.812820e-12	5.492900e-07	4.700666e-09	5.860330e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	7.208868e-26	7.318763e-04	3.100337e-08	4.274717e-14	8.790978e-12	1.598280e-13	9.589199e-11	0.000000e+00	1.420955e-07	2.239682e-10	2.367569e-08	5.605459e-08	8.368035e-01	2.570924e-11	4.326597e-04	3.007182e-05	1.617109e-01	1.596513e-07	0.000000e+00	2.438974e-19	3.814411e-06	1.038561e-28	1.267704e-04	2.835493e-17	3.161917e-06	2.251619e-19	5.591498e-23	1.653229e-41	1.505755e-12	5.617865e-07	1.832123e-09	1.576651e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	3.407143e-28	7.319003e-04	6.906282e-09	9.403179e-15	2.413758e-12	1.098456e-14	2.245317e-11	0.000000e+00	3.223569e-08	3.628614e-11	6.693426e-09	5.362401e-08	8.368010e-01	6.209521e-12	4.326452e-04	3.007315e-05	1.617117e-01	1.477239e-07	0.000000e+00	7.363470e-21	1.932722e-06	2.190899e-30	1.305348e-04	2.127565e-18	3.158039e-06	8.064033e-21	2.058351e-24	4.508264e-44	2.253741e-13	5.697018e-07	6.162344e-10	3.475233e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	6.590602e-31	7.319164e-04	1.198191e-09	1.533641e-15	5.362690e-13	4.833836e-16	4.130551e-12	0.000000e+00	5.725366e-09	4.260888e-12	4.578457e-09	5.406156e-08	8.368025e-01	1.184580e-12	4.327210e-04	2.863266e-05	1.617119e-01	8.136659e-08	0.000000e+00	1.219905e-22	8.425813e-07	2.394923e-32	1.327150e-04	1.019615e-19	7.438754e-07	1.663659e-22	4.387248e-26	4.626090e-47	2.460785e-14	5.742108e-07	1.640628e-10	5.693161e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	4.092124e-34	7.319087e-04	1.513716e-10	2.009037e-16	9.104836e-14	1.207226e-17	5.593331e-13	0.000000e+00	7.449329e-10	3.349886e-13	1.079838e-07	5.798248e-08	8.368030e-01	1.674147e-13	4.327877e-04	3.007368e-05	1.617118e-01	7.703556e-10	0.000000e+00	9.493793e-25	3.082602e-07	1.143222e-34	1.337835e-04	2.784288e-21	0.000000e+00	1.701418e-24	4.665162e-28	1.368430e-50	1.798469e-15	5.764752e-07	3.806600e-11	7.510143e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
