T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.000000e+03	1.000000e+08	5.477144e-18	4.860302e-05	1.546143e-07	2.292961e-14	4.427056e-12	2.385046e-11	1.212546e-10	0.000000e+00	4.749249e-05	1.886611e-09	3.481560e-08	5.223089e-09	8.381526e-01	9.523125e-11	9.507823e-05	3.001940e-06	1.616091e-01	2.259393e-08	2.492852e-08	2.230592e-14	6.060190e-07	1.880572e-24	1.221773e-05	1.626414e-14	3.248607e-07	2.217138e-14	1.087684e-18	1.856215e-33	5.485299e-10	4.086527e-08	1.248044e-08	2.852114e-18	6.908239e-09	1.334023e-06	0.000000e+00	4.150737e-10	
1.900000e+03	1.000000e+08	4.250036e-19	4.871978e-05	7.584135e-08	1.116869e-14	2.374779e-12	6.666005e-12	6.082317e-11	0.000000e+00	2.319944e-05	8.052996e-10	3.533591e-08	5.628698e-09	8.381727e-01	4.833488e-11	9.499602e-05	3.019399e-06	1.616142e-01	2.277205e-08	1.917968e-08	4.220384e-15	4.516383e-07	2.981155e-25	1.252898e-05	4.760671e-15	3.276005e-07	4.466132e-15	2.216978e-19	1.079878e-34	2.203679e-10	4.449443e-08	7.491229e-09	1.377271e-18	2.440693e-09	9.662535e-07	0.000000e+00	1.975164e-10	
1.800000e+03	1.000000e+08	2.474838e-20	4.877258e-05	3.256185e-08	4.763046e-15	1.072494e-12	1.610428e-12	2.815858e-11	0.000000e+00	1.047697e-05	3.094589e-10	3.481429e-08	5.579019e-09	8.381964e-01	2.158032e-11	9.019655e-05	3.037759e-06	1.616105e-01	2.288256e-08	9.004481e-09	6.587349e-16	3.204312e-07	3.454514e-26	1.279228e-05	1.146436e-15	3.303067e-07	7.164288e-16	3.424710e-20	3.941233e-36	7.604511e-11	4.783897e-08	4.243130e-09	5.545238e-19	6.517594e-10	5.445474e-07	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	1.029540e-21	4.881642e-05	1.210027e-08	1.750540e-15	4.048356e-13	3.286958e-13	1.189609e-11	0.000000e+00	4.314278e-06	1.053277e-10	3.347429e-08	5.377416e-09	8.382097e-01	8.387957e-12	8.152734e-05	3.042878e-06	1.616163e-01	2.282958e-08	0.000000e+00	8.205756e-17	2.149115e-07	2.831749e-27	1.300435e-05	2.220153e-16	3.327277e-07	8.887630e-17	3.901678e-21	8.586015e-38	2.218271e-11	5.074839e-08	2.234137e-09	1.833715e-19	2.199140e-10	4.055905e-07	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	2.871626e-23	4.882688e-05	4.418609e-09	6.331582e-16	1.680980e-13	5.487073e-14	4.504346e-12	0.000000e+00	1.592255e-06	3.105644e-11	3.037912e-08	5.091143e-09	8.382111e-01	3.225609e-12	8.110432e-05	3.052397e-06	1.616180e-01	2.236738e-08	0.000000e+00	7.828213e-18	1.350997e-07	2.097546e-28	1.316439e-05	3.876960e-17	3.341149e-07	9.481859e-18	4.216140e-22	1.610438e-39	6.184758e-12	5.311475e-08	1.085688e-09	6.579505e-20	4.754876e-11	2.382687e-07	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	4.960937e-25	4.882735e-05	1.190432e-09	1.693122e-16	4.438902e-14	7.205710e-15	1.497393e-12	0.000000e+00	5.153325e-07	7.723297e-12	2.406293e-08	5.790720e-09	8.382351e-01	9.225771e-13	6.814879e-05	3.068335e-06	1.616149e-01	2.118856e-08	0.000000e+00	5.429432e-19	7.877889e-08	7.809119e-30	1.327632e-05	4.508090e-18	3.335439e-07	6.355630e-19	2.423801e-23	1.077232e-41	1.229731e-12	5.490307e-08	4.792644e-10	1.476494e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	4.793132e-27	4.882860e-05	3.241421e-10	4.523797e-17	1.445233e-14	7.077820e-16	4.253742e-13	0.000000e+00	1.422170e-07	1.565481e-12	1.427276e-08	5.779484e-09	8.382350e-01	2.692513e-13	6.814954e-05	3.049096e-06	1.616154e-01	1.921322e-08	0.000000e+00	2.561800e-20	4.208270e-08	2.697234e-31	1.334963e-05	4.683181e-19	3.305767e-07	3.540539e-20	1.382537e-24	6.427705e-44	2.369735e-13	5.614733e-08	1.856073e-10	3.945965e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	2.265337e-29	4.882944e-05	7.220524e-11	9.808368e-18	3.968259e-15	4.864195e-17	9.959778e-14	0.000000e+00	3.226332e-08	2.471199e-13	5.486236e-09	5.751168e-09	8.382356e-01	6.503186e-14	6.814872e-05	3.005526e-06	1.616150e-01	1.731724e-08	0.000000e+00	7.535904e-22	2.024299e-08	5.544203e-33	1.339352e-05	3.423872e-20	3.281939e-07	1.268044e-21	5.089598e-26	1.752893e-46	3.546973e-14	5.693707e-08	6.153407e-11	8.573254e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	4.381830e-32	4.882904e-05	1.252433e-11	1.679863e-18	8.812716e-16	2.140404e-18	1.832125e-14	0.000000e+00	5.730268e-09	2.859007e-14	1.346037e-09	5.668450e-09	8.382359e-01	1.240327e-14	6.814744e-05	3.005566e-06	1.616147e-01	1.602780e-08	0.000000e+00	1.230097e-23	8.567184e-09	5.968998e-35	1.341677e-05	1.616396e-21	3.288705e-07	2.615549e-23	1.084399e-27	1.797667e-49	3.872075e-15	5.738685e-08	1.720692e-11	1.474591e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	2.720773e-35	4.882990e-05	1.582021e-12	2.048858e-19	1.495769e-16	5.345866e-20	2.481092e-15	0.000000e+00	7.455704e-10	2.231718e-15	3.139732e-10	5.494746e-09	8.382355e-01	1.752687e-15	6.814629e-05	2.939580e-06	1.616152e-01	1.305899e-08	0.000000e+00	9.504608e-26	3.089628e-09	2.827964e-37	1.342799e-05	4.381604e-23	2.146619e-07	2.674457e-25	1.152699e-29	5.314911e-53	2.829430e-16	5.761316e-08	3.717616e-12	1.810728e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
