T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.000000e+03	1.000000e+08	4.552892e-17	4.023613e-04	1.493842e-05	1.871253e-11	3.856956e-09	1.644648e-09	8.344192e-09	0.000000e+00	4.744384e-05	1.040599e-07	2.853261e-07	3.368848e-08	8.364365e-01	8.087620e-09	9.713800e-04	2.872872e-05	1.616183e-01	2.148421e-07	2.190291e-05	1.481607e-13	2.673698e-05	1.309180e-21	8.090367e-05	1.105967e-12	3.201781e-06	2.269817e-13	1.139985e-16	0.000000e+00	5.609878e-09	3.996523e-07	1.201224e-07	2.866604e-15	2.420877e-08	4.790842e-05	1.512378e-07	1.230143e-08	
1.900000e+03	1.000000e+08	3.592428e-18	4.101117e-04	7.558282e-06	9.367090e-12	2.151622e-09	4.752883e-10	4.327741e-09	0.000000e+00	2.317544e-05	4.834281e-08	2.621634e-07	3.022620e-08	8.364391e-01	4.221148e-09	9.814766e-04	2.887716e-05	1.616258e-01	2.119754e-07	2.084745e-05	3.000411e-14	2.282696e-05	2.271751e-22	8.879641e-05	3.504053e-13	3.211961e-06	4.623867e-14	2.376342e-17	0.000000e+00	2.279148e-09	4.372662e-07	7.180179e-08	1.414816e-15	1.046642e-08	4.294370e-05	1.472411e-07	1.243439e-08	
1.800000e+03	1.000000e+08	2.111590e-19	4.143908e-04	3.486328e-06	4.279894e-12	1.104224e-09	1.169911e-10	2.041305e-09	0.000000e+00	1.046596e-05	2.011120e-08	2.276481e-07	2.628383e-08	8.364340e-01	2.018395e-09	9.887250e-04	2.906196e-05	1.616321e-01	2.058423e-07	1.964823e-05	5.022733e-15	1.862917e-05	3.178452e-23	9.723128e-05	9.602383e-14	3.212003e-06	7.869966e-15	4.132600e-18	0.000000e+00	8.344762e-10	4.723546e-07	4.054613e-08	6.415129e-16	3.996980e-09	3.672292e-05	1.404343e-07	1.175546e-08	
1.700000e+03	1.000000e+08	8.822079e-21	4.165277e-04	1.450109e-06	1.766458e-12	5.167418e-10	2.408381e-11	8.697813e-10	0.000000e+00	4.309686e-06	7.362130e-09	1.776743e-07	2.157351e-08	8.364263e-01	8.753720e-10	9.929142e-04	2.929741e-05	1.616373e-01	1.952107e-07	1.821949e-05	6.700607e-16	1.433015e-05	3.444430e-24	1.058514e-04	2.212646e-14	3.196827e-06	1.084725e-15	5.811903e-19	0.000000e+00	2.704491e-10	5.031784e-07	2.142006e-08	2.635534e-16	1.304025e-09	2.938440e-05	1.298255e-07	1.027896e-08	
1.600000e+03	1.000000e+08	2.465912e-22	4.174957e-04	5.335959e-07	6.460674e-13	2.161036e-10	4.037491e-12	3.307306e-10	0.000000e+00	1.590555e-06	2.316315e-09	1.163772e-07	1.605001e-08	8.364216e-01	3.381879e-10	9.902407e-04	2.958040e-05	1.616431e-01	1.803174e-07	1.636080e-05	6.806491e-17	1.021352e-05	2.730372e-25	1.140956e-04	4.124553e-15	3.165889e-06	1.160162e-16	6.311971e-20	0.000000e+00	7.559335e-11	5.284260e-07	1.045031e-08	9.566084e-17	3.493015e-10	2.143964e-05	1.142778e-07	8.213962e-09	
1.500000e+03	1.000000e+08	4.264224e-24	4.178994e-04	1.681942e-07	2.025994e-13	7.760380e-11	5.312456e-13	1.101591e-10	0.000000e+00	5.147789e-07	6.078283e-10	5.983635e-08	1.026128e-08	8.364348e-01	1.128524e-10	9.698174e-04	2.988664e-05	1.616475e-01	1.637867e-07	1.364179e-05	4.976493e-18	6.618318e-06	1.455801e-26	1.212958e-04	5.892874e-16	3.128863e-06	9.064092e-18	4.929788e-21	0.000000e+00	1.751898e-11	5.475386e-07	4.628777e-09	2.931372e-17	7.340182e-11	1.378271e-05	9.343614e-08	5.953098e-09	
1.400000e+03	1.000000e+08	4.120823e-26	4.180381e-04	4.342767e-08	5.202962e-14	2.260701e-11	5.220563e-14	3.130960e-11	0.000000e+00	1.420678e-07	1.281943e-10	2.333851e-08	5.324710e-09	8.364772e-01	3.115884e-11	9.173215e-04	3.017672e-05	1.616551e-01	1.482964e-07	9.530774e-06	2.442627e-19	3.825845e-06	4.679194e-28	1.268860e-04	6.023141e-17	3.099054e-06	4.775727e-19	2.515459e-22	0.000000e+00	3.193112e-12	5.608200e-07	1.820611e-09	7.120431e-18	1.148921e-11	7.503296e-06	6.904161e-08	3.914983e-09	
1.300000e+03	1.000000e+08	1.947554e-28	4.180996e-04	8.915190e-09	1.060992e-14	5.254485e-12	3.587939e-15	7.331696e-12	0.000000e+00	3.223067e-08	2.076970e-11	6.942662e-09	2.147868e-09	8.365401e-01	6.924529e-12	8.440440e-04	3.040976e-05	1.616635e-01	1.331632e-07	4.556520e-06	7.374642e-21	1.938590e-06	8.356379e-30	1.306716e-04	4.158243e-18	3.074571e-06	1.573697e-20	7.838932e-24	0.000000e+00	4.397491e-13	5.692015e-07	6.180183e-10	1.338723e-18	1.262677e-12	3.410893e-06	4.437904e-08	2.298262e-09	
1.200000e+03	1.000000e+08	3.766990e-31	4.181233e-04	1.453991e-09	1.716214e-15	1.030672e-12	1.578765e-16	1.348715e-12	0.000000e+00	5.724618e-09	2.438735e-12	1.596618e-09	6.699467e-10	8.365841e-01	1.241237e-12	7.932843e-04	3.056276e-05	1.616690e-01	1.142388e-07	1.161298e-06	1.221737e-22	8.451142e-07	8.065137e-32	1.328624e-04	1.872502e-19	3.027813e-06	3.050693e-22	1.475233e-25	0.000000e+00	4.511814e-14	5.739382e-07	1.744989e-10	2.043930e-19	9.116317e-14	1.337968e-06	2.319038e-08	1.131046e-09	
1.100000e+03	1.000000e+08	2.338885e-34	4.181230e-04	1.797173e-10	2.102713e-16	1.679803e-13	3.942773e-18	1.826322e-13	0.000000e+00	7.448423e-10	1.917271e-13	2.827849e-10	1.624849e-10	8.365986e-01	1.718740e-13	7.773774e-04	3.064427e-05	1.616699e-01	8.783194e-08	1.521132e-07	9.507944e-25	3.091795e-07	3.695757e-34	1.339336e-04	5.009843e-21	2.909576e-06	3.056852e-24	1.505890e-27	0.000000e+00	3.230823e-15	5.762895e-07	3.902164e-11	2.470834e-20	3.953645e-15	4.528620e-07	9.341474e-09	4.441570e-10	
